entry,at,order
"""Jean @ QLHzuQRo1C"" checks",2022-12-22T04:24:04.761Z,167168304476100
"Flop:  [9♣, 6♠, K♠]",2022-12-22T04:24:01.265Z,167168304126500
"""Mircra4 @ OCyfHJNqgQ"" calls 0.85",2022-12-22T04:24:00.414Z,167168304041400
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-12-22T04:23:57.925Z,167168303792500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-22T04:23:56.765Z,167168303676500
"""Deckhole @ 3URETjsK60"" folds",2022-12-22T04:23:55.879Z,167168303587900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-12-22T04:23:49.477Z,167168302947700
"""Mircra4 @ OCyfHJNqgQ"" posts a big blind of 0.25",2022-12-22T04:23:45.412Z,167168302541208
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-12-22T04:23:45.412Z,167168302541207
"Player stacks: #2 ""Mircra4 @ OCyfHJNqgQ"" (35.55) | #6 ""Malarkey @ Ia-cNlUwV8"" (168.68) | #8 ""Deckhole @ 3URETjsK60"" (43.80) | #9 ""Mag Kirwin @ e4MtM50XXb"" (154.44) | #10 ""Jean @ QLHzuQRo1C"" (10.24)",2022-12-22T04:23:45.412Z,167168302541201
"-- starting hand #244 (id: 7is1hmika5tn)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-12-22T04:23:45.412Z,167168302541200
"-- ending hand #243 --",2022-12-22T04:23:39.407Z,167168301940703
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♦, A♥.",2022-12-22T04:23:39.407Z,167168301940702
"""Deckhole @ 3URETjsK60"" collected 11.67 from pot with Two Pair, A's & J's (combination: A♣, A♠, J♠, J♥, K♠)",2022-12-22T04:23:39.407Z,167168301940701
"""Deckhole @ 3URETjsK60"" shows a A♣, K♠.",2022-12-22T04:23:39.407Z,167168301940700
"""Deckhole @ 3URETjsK60"" checks",2022-12-22T04:23:38.582Z,167168301858200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:23:28.159Z,167168300815900
"River: A♠, J♠, 5♥, 7♥ [J♥]",2022-12-22T04:23:24.260Z,167168300426000
"""Mag Kirwin @ e4MtM50XXb"" calls 3.89",2022-12-22T04:23:23.401Z,167168300340100
"""Deckhole @ 3URETjsK60"" bets 3.89",2022-12-22T04:23:16.729Z,167168299672900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:23:08.850Z,167168298885000
"Turn: A♠, J♠, 5♥ [7♥]",2022-12-22T04:23:03.643Z,167168298364300
"""Mag Kirwin @ e4MtM50XXb"" calls 0.97",2022-12-22T04:23:02.792Z,167168298279200
"""Deckhole @ 3URETjsK60"" bets 0.97",2022-12-22T04:22:58.029Z,167168297802900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:22:53.074Z,167168297307400
"Flop:  [A♠, J♠, 5♥]",2022-12-22T04:22:50.354Z,167168297035400
"""Jean @ QLHzuQRo1C"" folds",2022-12-22T04:22:49.519Z,167168296951900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-12-22T04:22:47.096Z,167168296709600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2022-12-22T04:22:43.481Z,167168296348100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-22T04:22:33.728Z,167168295372800
"""Mircra4 @ OCyfHJNqgQ"" folds",2022-12-22T04:22:32.196Z,167168295219600
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-12-22T04:22:20.889Z,167168294088908
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-12-22T04:22:20.889Z,167168294088907
"Player stacks: #2 ""Mircra4 @ OCyfHJNqgQ"" (35.55) | #6 ""Malarkey @ Ia-cNlUwV8"" (168.68) | #8 ""Deckhole @ 3URETjsK60"" (37.84) | #9 ""Mag Kirwin @ e4MtM50XXb"" (160.15) | #10 ""Jean @ QLHzuQRo1C"" (10.49)",2022-12-22T04:22:20.889Z,167168294088901
"-- starting hand #243 (id: hmnhlnlfpztk)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-22T04:22:20.889Z,167168294088900
"-- ending hand #242 --",2022-12-22T04:22:14.911Z,167168293491102
"""Deckhole @ 3URETjsK60"" collected 0.50 from pot",2022-12-22T04:22:14.911Z,167168293491101
"Uncalled bet of 0.50 returned to ""Deckhole @ 3URETjsK60""",2022-12-22T04:22:14.911Z,167168293491100
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-22T04:22:14.110Z,167168293411000
"""Deckhole @ 3URETjsK60"" raises to 0.75",2022-12-22T04:22:11.592Z,167168293159200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-22T04:22:07.309Z,167168292730900
"""Mircra4 @ OCyfHJNqgQ"" folds",2022-12-22T04:22:05.256Z,167168292525600
"""Jean @ QLHzuQRo1C"" folds",2022-12-22T04:21:34.406Z,167168289440600
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-12-22T04:21:32.153Z,167168289215308
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-22T04:21:32.153Z,167168289215307
"Player stacks: #2 ""Mircra4 @ OCyfHJNqgQ"" (35.55) | #6 ""Malarkey @ Ia-cNlUwV8"" (168.68) | #8 ""Deckhole @ 3URETjsK60"" (37.59) | #9 ""Mag Kirwin @ e4MtM50XXb"" (160.40) | #10 ""Jean @ QLHzuQRo1C"" (10.49)",2022-12-22T04:21:32.153Z,167168289215301
"-- starting hand #242 (id: bsdy8jv8ycpm)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-12-22T04:21:32.153Z,167168289215300
"-- ending hand #241 --",2022-12-22T04:21:29.152Z,167168288915202
"""Malarkey @ Ia-cNlUwV8"" collected 5.70 from pot",2022-12-22T04:21:29.152Z,167168288915201
"Uncalled bet of 5.70 returned to ""Malarkey @ Ia-cNlUwV8""",2022-12-22T04:21:29.152Z,167168288915200
"""Jean @ QLHzuQRo1C"" folds",2022-12-22T04:21:28.317Z,167168288831700
"""Malarkey @ Ia-cNlUwV8"" bets 5.70",2022-12-22T04:21:23.560Z,167168288356000
"Turn: 3♦, 8♥, 4♦ [5♥]",2022-12-22T04:21:17.332Z,167168287733200
"""Jean @ QLHzuQRo1C"" checks",2022-12-22T04:21:16.418Z,167168287641800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:21:14.463Z,167168287446300
"Flop:  [3♦, 8♥, 4♦]",2022-12-22T04:21:12.204Z,167168287220400
"""Mircra4 @ OCyfHJNqgQ"" folds",2022-12-22T04:21:11.394Z,167168287139400
"""Jean @ QLHzuQRo1C"" calls 2.45",2022-12-22T04:21:10.429Z,167168287042900
"""Deckhole @ 3URETjsK60"" folds",2022-12-22T04:21:08.755Z,167168286875500
"""Malarkey @ Ia-cNlUwV8"" raises to 2.45",2022-12-22T04:21:06.815Z,167168286681500
"""Mircra4 @ OCyfHJNqgQ"" calls 0.55",2022-12-22T04:20:58.824Z,167168285882400
"""Jean @ QLHzuQRo1C"" raises to 0.55",2022-12-22T04:20:55.783Z,167168285578300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-22T04:20:50.383Z,167168285038300
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-22T04:20:47.343Z,167168284734308
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-12-22T04:20:47.343Z,167168284734307
"Player stacks: #2 ""Mircra4 @ OCyfHJNqgQ"" (36.10) | #6 ""Malarkey @ Ia-cNlUwV8"" (165.43) | #8 ""Deckhole @ 3URETjsK60"" (37.84) | #9 ""Mag Kirwin @ e4MtM50XXb"" (160.40) | #10 ""Jean @ QLHzuQRo1C"" (12.94)",2022-12-22T04:20:47.343Z,167168284734301
"-- starting hand #241 (id: wymdgzql1ay8)  (No Limit Texas Hold'em) (dealer: ""Mircra4 @ OCyfHJNqgQ"") --",2022-12-22T04:20:47.343Z,167168284734300
"-- ending hand #240 --",2022-12-22T04:20:41.302Z,167168284130204
"""Jean @ QLHzuQRo1C"" collected 1.20 from pot with Two Pair, 10's & 4's (combination: 10♣, 10♦, 4♠, 4♣, A♦)",2022-12-22T04:20:41.302Z,167168284130203
"""Jean @ QLHzuQRo1C"" shows a 10♣, K♠.",2022-12-22T04:20:41.302Z,167168284130202
"""Malarkey @ Ia-cNlUwV8"" collected 1.20 from pot with Two Pair, 10's & 4's (combination: 10♥, 10♦, 4♠, 4♣, A♦)",2022-12-22T04:20:41.302Z,167168284130201
"""Malarkey @ Ia-cNlUwV8"" shows a 10♥, Q♦.",2022-12-22T04:20:41.302Z,167168284130200
"""Jean @ QLHzuQRo1C"" checks",2022-12-22T04:20:40.420Z,167168284042000
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:20:37.206Z,167168283720600
"River: 10♦, 4♠, A♦, 6♥ [4♣]",2022-12-22T04:20:35.099Z,167168283509900
"""Jean @ QLHzuQRo1C"" calls 0.60",2022-12-22T04:20:34.238Z,167168283423800
"""Malarkey @ Ia-cNlUwV8"" bets 0.60",2022-12-22T04:20:32.641Z,167168283264100
"Turn: 10♦, 4♠, A♦ [6♥]",2022-12-22T04:20:29.692Z,167168282969200
"""Jean @ QLHzuQRo1C"" checks",2022-12-22T04:20:28.766Z,167168282876600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:20:26.530Z,167168282653000
"Flop:  [10♦, 4♠, A♦]",2022-12-22T04:20:24.282Z,167168282428200
"""Malarkey @ Ia-cNlUwV8"" calls 0.55",2022-12-22T04:20:23.389Z,167168282338900
"""Mircra4 @ OCyfHJNqgQ"" folds",2022-12-22T04:20:10.575Z,167168281057500
"""Jean @ QLHzuQRo1C"" raises to 0.55",2022-12-22T04:20:09.697Z,167168280969700
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-22T04:20:03.396Z,167168280339600
"""Deckhole @ 3URETjsK60"" folds",2022-12-22T04:19:55.171Z,167168279517100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-12-22T04:19:53.657Z,167168279365708
"""Mircra4 @ OCyfHJNqgQ"" posts a small blind of 0.10",2022-12-22T04:19:53.657Z,167168279365707
"Player stacks: #2 ""Mircra4 @ OCyfHJNqgQ"" (36.20) | #6 ""Malarkey @ Ia-cNlUwV8"" (165.38) | #8 ""Deckhole @ 3URETjsK60"" (37.84) | #9 ""Mag Kirwin @ e4MtM50XXb"" (160.40) | #10 ""Jean @ QLHzuQRo1C"" (12.89)",2022-12-22T04:19:53.657Z,167168279365701
"-- starting hand #240 (id: ma8lc9fj9jac)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-12-22T04:19:53.657Z,167168279365700
"-- ending hand #239 --",2022-12-22T04:19:47.632Z,167168278763203
"""Mircra4 @ OCyfHJNqgQ"" shows a Q♣, A♠.",2022-12-22T04:19:47.632Z,167168278763202
"""Mag Kirwin @ e4MtM50XXb"" collected 3.74 from pot with Two Pair, 9's & 6's (combination: 9♦, 9♥, 6♦, 6♠, J♣)",2022-12-22T04:19:47.632Z,167168278763201
"""Mag Kirwin @ e4MtM50XXb"" shows a 6♦, 3♥.",2022-12-22T04:19:47.632Z,167168278763200
"""Mag Kirwin @ e4MtM50XXb"" calls 1.12",2022-12-22T04:19:46.780Z,167168278678000
"""Mircra4 @ OCyfHJNqgQ"" bets 1.12",2022-12-22T04:19:43.108Z,167168278310800
"River: 10♦, 9♦, J♣, 9♥ [6♠]",2022-12-22T04:19:36.997Z,167168277699700
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:19:36.080Z,167168277608000
"""Mircra4 @ OCyfHJNqgQ"" checks",2022-12-22T04:19:33.751Z,167168277375100
"Turn: 10♦, 9♦, J♣ [9♥]",2022-12-22T04:19:31.993Z,167168277199300
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:19:31.077Z,167168277107700
"""Mircra4 @ OCyfHJNqgQ"" checks",2022-12-22T04:19:27.266Z,167168276726600
"Flop:  [10♦, 9♦, J♣]",2022-12-22T04:19:21.660Z,167168276166000
"""Mircra4 @ OCyfHJNqgQ"" calls 0.70",2022-12-22T04:19:20.816Z,167168276081600
"""Jean @ QLHzuQRo1C"" folds",2022-12-22T04:19:18.571Z,167168275857100
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.70",2022-12-22T04:19:17.603Z,167168275760300
"""Deckhole @ 3URETjsK60"" folds",2022-12-22T04:19:07.207Z,167168274720700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-22T04:19:04.669Z,167168274466900
"""Mircra4 @ OCyfHJNqgQ"" posts a big blind of 0.25",2022-12-22T04:19:02.851Z,167168274285108
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-12-22T04:19:02.851Z,167168274285107
"Player stacks: #2 ""Mircra4 @ OCyfHJNqgQ"" (38.02) | #6 ""Malarkey @ Ia-cNlUwV8"" (165.38) | #8 ""Deckhole @ 3URETjsK60"" (37.84) | #9 ""Mag Kirwin @ e4MtM50XXb"" (158.48) | #10 ""Jean @ QLHzuQRo1C"" (12.99)",2022-12-22T04:19:02.851Z,167168274285101
"-- starting hand #239 (id: giyqmck4optv)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-12-22T04:19:02.851Z,167168274285100
"-- ending hand #238 --",2022-12-22T04:18:59.935Z,167168273993502
"""Jean @ QLHzuQRo1C"" collected 1.20 from pot",2022-12-22T04:18:59.935Z,167168273993501
"Uncalled bet of 1.20 returned to ""Jean @ QLHzuQRo1C""",2022-12-22T04:18:59.935Z,167168273993500
"""Deckhole @ 3URETjsK60"" folds",2022-12-22T04:18:59.021Z,167168273902100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-22T04:18:53.653Z,167168273365300
"""Mircra4 @ OCyfHJNqgQ"" folds",2022-12-22T04:18:50.051Z,167168273005100
"""Jean @ QLHzuQRo1C"" bets 1.20",2022-12-22T04:18:48.402Z,167168272840200
"Turn: 9♦, K♠, 6♦ [5♠]",2022-12-22T04:18:42.796Z,167168272279600
"""Deckhole @ 3URETjsK60"" checks",2022-12-22T04:18:41.977Z,167168272197700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:18:37.268Z,167168271726800
"""Mircra4 @ OCyfHJNqgQ"" checks",2022-12-22T04:18:32.474Z,167168271247400
"""Jean @ QLHzuQRo1C"" checks",2022-12-22T04:18:30.505Z,167168271050500
"Flop:  [9♦, K♠, 6♦]",2022-12-22T04:18:26.388Z,167168270638800
"""Jean @ QLHzuQRo1C"" checks",2022-12-22T04:18:25.558Z,167168270555800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-22T04:18:22.499Z,167168270249900
"""Deckhole @ 3URETjsK60"" calls 0.25",2022-12-22T04:18:21.560Z,167168270156000
"""Malarkey @ Ia-cNlUwV8"" calls 0.25",2022-12-22T04:17:55.318Z,167168267531800
"""Mircra4 @ OCyfHJNqgQ"" checks",2022-12-22T04:17:53.691Z,167168267369100
"""Mircra4 @ OCyfHJNqgQ"" posts a missed big blind of 0.25",2022-12-22T04:17:43.192Z,167168266319211
"""Mircra4 @ OCyfHJNqgQ"" posts a missing small blind of 0.10",2022-12-22T04:17:43.192Z,167168266319210
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-12-22T04:17:43.192Z,167168266319209
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-12-22T04:17:43.192Z,167168266319208
"Player stacks: #2 ""Mircra4 @ OCyfHJNqgQ"" (38.37) | #6 ""Malarkey @ Ia-cNlUwV8"" (165.63) | #8 ""Deckhole @ 3URETjsK60"" (38.09) | #9 ""Mag Kirwin @ e4MtM50XXb"" (158.58) | #10 ""Jean @ QLHzuQRo1C"" (12.04)",2022-12-22T04:17:43.192Z,167168266319202
"-- starting hand #238 (id: cuhcozijck4i)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-22T04:17:43.192Z,167168266319201
"The player ""Mircra4 @ OCyfHJNqgQ"" joined the game with a stack of 38.37.",2022-12-22T04:17:43.192Z,167168266319200
"-- ending hand #237 --",2022-12-22T04:17:40.270Z,167168266027002
"""Deckhole @ 3URETjsK60"" collected 13.57 from pot",2022-12-22T04:17:40.270Z,167168266027001
"Uncalled bet of 24.52 returned to ""Deckhole @ 3URETjsK60""",2022-12-22T04:17:40.270Z,167168266027000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-22T04:17:39.419Z,167168265941900
"""Deckhole @ 3URETjsK60"" bets 24.52 and go all in",2022-12-22T04:17:05.490Z,167168262549000
"River: Q♠, A♦, J♣, 7♦ [8♠]",2022-12-22T04:16:47.344Z,167168260734400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:16:46.535Z,167168260653500
"""Deckhole @ 3URETjsK60"" checks",2022-12-22T04:16:43.736Z,167168260373600
"Turn: Q♠, A♦, J♣ [7♦]",2022-12-22T04:16:40.104Z,167168260010400
"""Malarkey @ Ia-cNlUwV8"" calls 3.33",2022-12-22T04:16:39.207Z,167168259920700
"""Jean @ QLHzuQRo1C"" folds",2022-12-22T04:16:37.550Z,167168259755000
"""Deckhole @ 3URETjsK60"" bets 3.33",2022-12-22T04:16:35.578Z,167168259557800
"Flop:  [Q♠, A♦, J♣]",2022-12-22T04:16:23.493Z,167168258349300
"""Malarkey @ Ia-cNlUwV8"" calls 2.22",2022-12-22T04:16:22.582Z,167168258258200
"""Jean @ QLHzuQRo1C"" calls 2.22",2022-12-22T04:16:19.106Z,167168257910600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-22T04:16:17.840Z,167168257784000
"""Deckhole @ 3URETjsK60"" raises to 2.22",2022-12-22T04:16:13.956Z,167168257395600
"""Malarkey @ Ia-cNlUwV8"" calls 0.55",2022-12-22T04:16:05.362Z,167168256536200
"""Jean @ QLHzuQRo1C"" raises to 0.55",2022-12-22T04:16:03.910Z,167168256391000
"The player ""Mircra4 @ OCyfHJNqgQ"" sit back with the stack of 38.37.",2022-12-22T04:16:03.091Z,167168256309100
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-12-22T04:15:58.640Z,167168255864007
"""Deckhole @ 3URETjsK60"" posts a small blind of 0.10",2022-12-22T04:15:58.640Z,167168255864006
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (171.18) | #8 ""Deckhole @ 3URETjsK60"" (30.07) | #9 ""Mag Kirwin @ e4MtM50XXb"" (158.83) | #10 ""Jean @ QLHzuQRo1C"" (14.26)",2022-12-22T04:15:58.640Z,167168255864001
"-- starting hand #237 (id: mcfqiu5h1gqt)  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-12-22T04:15:58.640Z,167168255864000
"-- ending hand #236 --",2022-12-22T04:15:52.630Z,167168255263002
"""Deckhole @ 3URETjsK60"" collected 2.16 from pot",2022-12-22T04:15:52.630Z,167168255263001
"Uncalled bet of 1.66 returned to ""Deckhole @ 3URETjsK60""",2022-12-22T04:15:52.630Z,167168255263000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-12-22T04:15:51.770Z,167168255177000
"""Deckhole @ 3URETjsK60"" bets 1.66",2022-12-22T04:15:48.461Z,167168254846100
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:15:37.296Z,167168253729600
"Turn: 6♣, 9♣, 8♣ [Q♥]",2022-12-22T04:15:35.613Z,167168253561300
"""Malarkey @ Ia-cNlUwV8"" calls 0.33",2022-12-22T04:15:34.692Z,167168253469200
"""Deckhole @ 3URETjsK60"" bets 0.33",2022-12-22T04:15:33.425Z,167168253342500
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:15:16.633Z,167168251663300
"Flop:  [6♣, 9♣, 8♣]",2022-12-22T04:15:09.790Z,167168250979000
"""Deckhole @ 3URETjsK60"" calls 0.75",2022-12-22T04:15:08.958Z,167168250895800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.75",2022-12-22T04:14:57.838Z,167168249783800
"""Jean @ QLHzuQRo1C"" folds",2022-12-22T04:14:54.655Z,167168249465500
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-22T04:14:53.700Z,167168249370000
"""Deckhole @ 3URETjsK60"" posts a big blind of 0.25",2022-12-22T04:14:50.457Z,167168249045707
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-12-22T04:14:50.457Z,167168249045706
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (172.26) | #8 ""Deckhole @ 3URETjsK60"" (28.99) | #9 ""Mag Kirwin @ e4MtM50XXb"" (158.83) | #10 ""Jean @ QLHzuQRo1C"" (14.26)",2022-12-22T04:14:50.457Z,167168249045701
"-- starting hand #236 (id: venymwtnqzib)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2022-12-22T04:14:50.457Z,167168249045700
"-- ending hand #235 --",2022-12-22T04:14:44.411Z,167168248441102
"""Malarkey @ Ia-cNlUwV8"" collected 1.80 from pot with Pair, 4's (combination: 4♠, 4♣, K♦, Q♥, 10♠)",2022-12-22T04:14:44.411Z,167168248441101
"""Malarkey @ Ia-cNlUwV8"" shows a 4♠, 3♠.",2022-12-22T04:14:44.411Z,167168248441100
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:14:43.564Z,167168248356400
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:14:41.992Z,167168248199200
"River: 2♦, 4♣, K♦, 10♠ [Q♥]",2022-12-22T04:14:40.322Z,167168248032200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:14:39.429Z,167168247942900
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:14:36.459Z,167168247645900
"Turn: 2♦, 4♣, K♦ [10♠]",2022-12-22T04:14:34.712Z,167168247471200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:14:33.866Z,167168247386600
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:14:29.073Z,167168246907300
"Flop:  [2♦, 4♣, K♦]",2022-12-22T04:14:25.999Z,167168246599900
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-12-22T04:14:25.138Z,167168246513800
"""Jean @ QLHzuQRo1C"" folds",2022-12-22T04:14:23.356Z,167168246335600
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-12-22T04:14:22.294Z,167168246229400
"""Deckhole @ 3URETjsK60"" folds",2022-12-22T04:14:17.689Z,167168245768900
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-12-22T04:14:12.668Z,167168245266807
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2022-12-22T04:14:12.668Z,167168245266806
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (171.31) | #8 ""Deckhole @ 3URETjsK60"" (28.99) | #9 ""Mag Kirwin @ e4MtM50XXb"" (159.68) | #10 ""Jean @ QLHzuQRo1C"" (14.36)",2022-12-22T04:14:12.668Z,167168245266801
"-- starting hand #235 (id: 4c3ifd0mk9mf)  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-12-22T04:14:12.668Z,167168245266800
"-- ending hand #234 --",2022-12-22T04:14:06.657Z,167168244665703
"""Jean @ QLHzuQRo1C"" shows a 2♠, K♠.",2022-12-22T04:14:06.657Z,167168244665702
"""Malarkey @ Ia-cNlUwV8"" collected 3.60 from pot with Two Pair, A's & 8's (combination: A♦, A♣, 8♠, 8♣, Q♦)",2022-12-22T04:14:06.657Z,167168244665701
"""Malarkey @ Ia-cNlUwV8"" shows a 8♠, 8♣.",2022-12-22T04:14:06.657Z,167168244665700
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:14:05.817Z,167168244581700
"""Jean @ QLHzuQRo1C"" checks",2022-12-22T04:14:04.489Z,167168244448900
"River: A♦, 5♣, A♣, 7♥ [Q♦]",2022-12-22T04:14:02.652Z,167168244265200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:14:01.818Z,167168244181800
"""Jean @ QLHzuQRo1C"" checks",2022-12-22T04:13:58.995Z,167168243899500
"Turn: A♦, 5♣, A♣ [7♥]",2022-12-22T04:13:56.641Z,167168243664100
"""Jean @ QLHzuQRo1C"" calls 0.90",2022-12-22T04:13:55.735Z,167168243573500
"""Malarkey @ Ia-cNlUwV8"" bets 0.90",2022-12-22T04:13:53.207Z,167168243320700
"""Jean @ QLHzuQRo1C"" checks",2022-12-22T04:13:40.281Z,167168242028100
"Flop:  [A♦, 5♣, A♣]",2022-12-22T04:13:38.019Z,167168241801900
"""Jean @ QLHzuQRo1C"" calls 0.85",2022-12-22T04:13:37.121Z,167168241712100
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-12-22T04:13:36.125Z,167168241612500
"""Deckhole @ 3URETjsK60"" folds",2022-12-22T04:13:34.558Z,167168241455800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-12-22T04:13:30.568Z,167168241056800
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2022-12-22T04:13:27.612Z,167168240761207
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-12-22T04:13:27.612Z,167168240761206
"Player stacks: #6 ""Malarkey @ Ia-cNlUwV8"" (169.46) | #8 ""Deckhole @ 3URETjsK60"" (28.99) | #9 ""Mag Kirwin @ e4MtM50XXb"" (159.78) | #10 ""Jean @ QLHzuQRo1C"" (16.11)",2022-12-22T04:13:27.612Z,167168240761201
"-- starting hand #234 (id: um7l4fjefsme)  (No Limit Texas Hold'em) (dealer: ""Deckhole @ 3URETjsK60"") --",2022-12-22T04:13:27.612Z,167168240761200
"-- ending hand #233 --",2022-12-22T04:13:21.603Z,167168240160302
"""Mag Kirwin @ e4MtM50XXb"" collected 1.80 from pot with Pair, Q's (combination: Q♠, Q♦, 10♣, 8♣, 7♣)",2022-12-22T04:13:21.603Z,167168240160301
"""Mag Kirwin @ e4MtM50XXb"" shows a Q♠, 10♣.",2022-12-22T04:13:21.603Z,167168240160300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:13:20.704Z,167168240070400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:13:18.905Z,167168239890500
"River: 2♣, Q♦, 8♣, 6♠ [7♣]",2022-12-22T04:13:15.082Z,167168239508200
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:13:14.252Z,167168239425200
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:13:12.817Z,167168239281700
"Turn: 2♣, Q♦, 8♣ [6♠]",2022-12-22T04:13:10.393Z,167168239039300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-12-22T04:13:09.510Z,167168238951000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-12-22T04:13:06.253Z,167168238625300
"Flop:  [2♣, Q♦, 8♣]",2022-12-22T04:13:02.389Z,167168238238900
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-12-22T04:13:01.484Z,167168238148400
"""Deckhole @ 3URETjsK60"" folds",2022-12-22T04:12:48.168Z,167168236816800
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-12-22T04:12:45.154Z,167168236515400
"""Jean @ QLHzuQRo1C"" folds",2022-12-22T04:12:37.652Z,167168235765200
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-12-22T04:12:35.717Z,167168235571707
